CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;11;5.8;12.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;12;9.3;14.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;13;0.8;18.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;14;10.5;15.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;15;8.5;21.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;16;10.2;15.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;17;6.5;10.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;18;-1.0;12.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;19;7.1;13.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;20;6.0;9.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;21;2.6;10.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;22;0.8;9.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;23;4.8;10.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;24;3.0;11.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;25;4.2;12.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;26;8.1;12.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;27;4.4;15.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;28;8.3;16.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;01;5.8;13.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;02;6.8;15.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;03;10.4;19.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;04;9.5;25.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;05;9.0;19.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;06;4.8;14.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;07;6.9;13.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;08;7.5;15.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;09;5.1;13.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;10;2.4;6.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;11;5.2;12.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;12;8.7;16.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;13;4.4;16.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;14;8.9;13.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;15;6.5;15.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;16;11.4;14.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;17;3.9;12.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;18;0.2;11.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;19;5.2;12.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;20;4.4;6.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;21;1.0;8.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;22;0.2;9.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;23;3.1;7.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;24;0.9;8.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;25;3.1;9.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;26;5.7;9.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;27;6.7;11.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;02;28;7.1;8.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;01;0.6;3.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;02;1.0;2.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;03;1.4;4.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;04;1.0;2.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;05;1.2;3.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;06;1.4;4.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;07;-3.0;2.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;08;-1.4;2.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;09;-0.6;2.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;10;-1.0;1.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;11;-0.9;2.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;12;1.0;2.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;13;0.1;3.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;14;-0.6;2.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;15;-1.3;1.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;16;-0.5;2.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;17;-1.1;0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;18;-3.0;0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;19;-1.7;1.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;20;-2.0;0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;21;-2.1;0.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;22;-2.4;1.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;23;-1.5;1.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;24;-0.9;1.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;25;-0.8;0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;26;-1.1;0.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;27;-5.7;0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;02;28;-3.4;0.4
