CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;26;6.1;23.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;27;9.3;21.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;28;10.3;19.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;29;7.4;14.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;30;6.4;20.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;31;10.5;16.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;01;6.8;16.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;02;10.2;18.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;03;8.1;18.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;04;4.0;13.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;05;-1.0;14.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;06;7.8;21.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;07;11.8;19.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;08;13.5;18.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;09;6.0;19.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;10;7.8;17.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;11;5.0;13.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;12;6.2;18.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;13;7.8;14.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;14;-0.7;16.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;15;11.8;19.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;16;1.5;11.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;17;7.5;14.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;18;7.1;17.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;19;5.8;19.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;20;4.0;20.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;21;10.5;17.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;22;11.8;19.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;23;1.3;20.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;24;5.0;15.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;25;0.8;15.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;26;5.4;17.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;27;7.4;18.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;28;3.9;18.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;29;4.0;16.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;30;4.0;19.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;12;31;8.0;16.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;01;7.2;14.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;02;8.2;17.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;03;5.9;18.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;04;2.7;13.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;05;3.1;13.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;06;7.8;17.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;07;8.3;17.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;08;8.8;14.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;09;8.5;17.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;10;9.1;16.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;11;6.9;11.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;12;7.8;16.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;13;8.9;14.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;14;1.2;13.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;15;10.7;19.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;16;1.8;11.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;17;7.5;14.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;18;7.7;15.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;19;8.1;14.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;20;8.0;17.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;21;9.8;13.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;22;10.4;16.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;23;5.7;19.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;24;6.1;12.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;25;3.0;13.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;26;7.9;13.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;27;5.2;17.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;28;5.0;13.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;29;7.5;14.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;30;5.8;15.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;12;31;5.6;13.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;01;6.4;13.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;02;8.4;17.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;03;5.0;16.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;04;4.0;13.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;05;4.8;13.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;06;7.7;18.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;07;6.0;16.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;08;9.2;15.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;09;6.7;16.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;10;8.7;16.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;11;7.2;12.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;12;8.0;16.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;13;8.9;13.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;14;1.7;13.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;15;10.6;18.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;16;3.2;11.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;17;7.0;11.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;18;8.1;15.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;19;4.4;18.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;20;5.2;17.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;21;9.8;16.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;22;10.6;15.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;23;3.2;18.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;24;6.5;13.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;25;3.3;13.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;26;7.2;15.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;27;6.5;16.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;28;3.6;18.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;29;8.0;14.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;30;6.6;15.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;12;31;4.5;13.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;01;6.9;12.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;02;8.1;19.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;03;5.0;11.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;04;3.0;10.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;05;4.0;12.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;06;6.7;20.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;07;9.4;17.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;08;7.2;13.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;09;8.4;16.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;10;8.0;18.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;11;7.2;11.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;12;7.3;16.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;13;10.6;11.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;14;3.8;14.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;15;9.6;20.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;16;2.2;9.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;17;4.4;9.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;18;5.5;12.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;19;2.6;16.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;20;5.6;17.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;21;8.6;16.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;22;6.3;17.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;23;1.4;16.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;24;1.3;12.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;25;5.1;12.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;26;6.9;13.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;27;5.5;17.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;28;6.5;14.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;29;6.1;9.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;30;4.5;14.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;12;31;6.6;16.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;01;-0.2;1.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;02;0.1;2.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;03;-0.7;1.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;04;-1.0;1.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;05;-0.3;0.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;06;-0.2;1.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;07;-0.6;1.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;08;-1.1;1.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;09;-0.7;2.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;10;-0.8;1.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;11;-1.2;0.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;12;-2.5;1.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;13;0.6;2.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;14;0.1;2.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;15;0.3;2.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;16;-0.9;1.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;17;-1.2;1.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;18;-0.7;1.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;19;-1.0;1.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;20;-0.7;1.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;21;-0.2;1.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;22;-0.3;1.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;23;1.1;2.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;24;0.2;3.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;25;0.2;1.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;26;-0.2;2.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;27;-0.4;2.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;28;0.5;2.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;29;1.0;4.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;30;0.9;3.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;12;31;0.2;2.0
