CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;16;0.0;11.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;17;1.8;9.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;18;8.2;12.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;19;8.8;14.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;20;6.9;13.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;21;5.7;14.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;22;-0.5;12.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;23;0.8;12.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;24;1.0;16.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;25;-2.0;13.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;26;2.0;13.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;27;-4.1;7.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;28;-0.7;5.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;29;1.8;7.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;30;-1.0;6.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;01;9.3;11.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;02;9.4;13.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;03;4.5;8.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;04;4.0;9.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;05;5.4;13.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;06;2.5;9.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;07;2.0;9.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;08;-1.2;7.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;09;7.1;9.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;10;1.7;11.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;11;5.1;11.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;12;2.8;13.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;13;1.7;7.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;14;0.0;6.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;15;5.0;11.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;16;1.7;8.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;17;2.1;6.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;18;6.3;8.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;19;6.1;11.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;20;8.0;11.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;21;8.0;12.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;22;2.9;10.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;23;3.8;11.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;24;6.5;12.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;25;0.0;8.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;26;2.7;12.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;27;0.0;7.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;28;5.4;6.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;29;2.7;5.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;04;30;-0.5;6.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;01;9.2;13.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;02;8.2;13.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;03;5.0;8.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;04;4.8;10.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;05;4.8;13.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;06;3.5;9.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;07;1.2;9.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;08;-2.0;8.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;09;6.5;10.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;10;1.0;11.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;11;6.0;11.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;12;2.0;13.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;13;3.6;6.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;14;-0.7;7.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;15;4.2;11.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;16;1.0;9.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;17;2.7;7.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;18;6.0;7.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;19;3.1;11.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;20;5.8;13.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;21;7.3;12.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;22;3.2;10.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;23;2.9;11.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;24;6.3;12.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;25;0.0;11.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;26;0.8;12.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;27;0.0;8.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;28;5.5;7.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;29;3.2;6.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;04;30;-0.2;6.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;01;6.9;13.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;02;9.0;12.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;03;2.8;8.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;04;3.5;5.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;05;1.6;13.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;06;1.1;4.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;07;1.5;7.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;08;-0.8;8.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;09;3.7;9.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;10;1.0;10.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;11;4.4;11.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;12;2.9;10.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;13;3.8;7.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;14;-1.3;6.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;15;1.0;11.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;16;-1.1;8.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;17;1.3;4.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;18;0.3;3.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;19;0.0;10.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;20;5.9;9.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;21;4.7;8.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;22;0.4;8.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;23;5.3;11.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;24;1.2;11.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;25;-1.0;13.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;26;4.7;13.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;27;0.3;9.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;28;1.8;8.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;29;4.0;7.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;04;30;1.0;6.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;01;-2.3;0.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;02;-0.7;0.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;03;-2.2;2.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;04;-4.6;-2.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;05;-3.7;-0.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;06;-4.4;-0.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;07;-3.7;-0.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;08;-1.5;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;09;-0.9;1.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;10;-0.3;2.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;11;1.3;2.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;12;0.1;2.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;13;1.1;3.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;14;-0.9;1.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;15;-1.1;0.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;16;-2.1;0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;17;-6.7;-1.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;18;-7.4;-3.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;19;-4.7;-2.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;20;-10.4;-3.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;21;-7.1;-3.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;22;-5.3;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;23;-1.3;0.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;24;0.0;1.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;25;0.5;1.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;26;-0.3;1.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;27;-0.3;1.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;28;0.7;1.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;29;-0.3;0.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;04;30;-4.0;-0.1
