CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;23;1.3;19.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;24;1.7;20.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;25;5.4;19.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;26;7.2;20.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;27;5.4;19.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;28;4.1;21.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;29;7.9;19.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;30;3.0;12.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;31;-1.5;19.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;01;-4.1;8.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;02;1.5;6.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;03;5.3;11.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;04;4.4;12.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;05;2.6;12.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;06;3.7;15.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;07;2.8;9.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;08;1.0;11.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;09;2.0;8.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;10;1.4;11.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;11;2.4;13.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;12;5.4;12.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;13;4.1;12.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;14;4.1;9.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;15;3.4;9.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;16;-2.8;11.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;17;4.8;12.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;18;-2.6;13.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;19;-5.0;15.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;20;-2.3;14.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;21;5.3;11.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;22;-3.0;14.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;23;-1.0;13.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;24;-2.0;13.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;25;1.4;14.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;26;2.0;14.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;27;5.3;15.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;28;6.5;18.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;29;1.0;14.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;30;1.0;9.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;10;31;-4.1;13.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;01;-0.7;7.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;02;0.0;5.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;03;2.7;10.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;04;5.1;9.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;05;3.8;11.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;06;4.8;13.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;07;2.9;7.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;08;2.9;10.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;09;-0.1;8.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;10;2.4;10.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;11;3.5;12.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;12;3.7;10.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;13;1.9;9.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;14;2.0;8.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;15;3.9;8.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;16;-0.6;9.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;17;2.8;8.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;18;-2.3;9.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;19;-1.6;13.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;20;0.9;11.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;21;3.5;7.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;22;-1.1;10.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;23;0.9;9.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;24;-1.6;9.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;25;3.4;9.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;26;6.5;9.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;27;6.5;13.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;28;7.8;15.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;29;3.4;13.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;30;2.0;10.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;10;31;1.9;12.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;01;-1.0;7.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;02;0.2;6.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;03;2.0;9.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;04;3.4;9.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;05;3.4;11.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;06;4.5;13.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;07;4.1;8.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;08;1.0;10.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;09;-0.2;7.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;10;3.1;11.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;11;3.8;12.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;12;4.5;10.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;13;3.0;9.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;14;0.8;9.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;15;2.8;7.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;16;-2.0;9.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;17;0.5;10.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;18;-2.0;11.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;19;-2.8;16.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;20;-0.2;15.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;21;3.3;9.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;22;3.2;10.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;23;2.0;10.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;24;-2.5;11.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;25;-2.8;12.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;26;5.0;11.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;27;5.3;13.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;28;6.6;14.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;29;2.2;13.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;30;3.5;10.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;10;31;3.1;13.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;01;-2.5;4.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;02;-0.6;4.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;03;1.1;5.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;04;-0.2;6.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;05;1.6;11.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;06;1.6;11.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;07;1.3;10.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;08;-1.6;11.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;09;0.4;4.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;10;2.5;9.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;11;3.9;9.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;12;3.4;10.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;13;1.6;8.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;14;2.0;9.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;15;2.4;4.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;16;2.1;4.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;17;0.8;6.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;18;-1.0;11.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;19;-2.1;10.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;20;-1.2;9.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;21;2.0;8.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;22;4.1;12.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;23;2.1;9.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;24;3.1;8.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;25;-1.7;12.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;26;2.7;12.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;27;6.8;13.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;28;5.4;13.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;29;3.9;12.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;30;2.5;9.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;10;31;2.1;14.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;01;-8.4;-5.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;02;-5.6;-2.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;03;-5.1;-2.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;04;-5.4;-3.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;05;-5.4;-2.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;06;-2.1;0.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;07;-1.6;0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;08;-2.9;0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;09;-2.3;-1.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;10;-3.6;-1.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;11;-4.5;-1.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;12;-6.5;-3.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;13;-8.6;-5.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;14;-8.0;-5.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;15;-5.9;-3.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;16;-5.8;-1.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;17;-5.7;-1.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;18;-1.6;0.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;19;-1.3;-0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;20;-3.7;-0.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;21;-4.3;-2.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;22;-4.1;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;23;-1.2;-0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;24;-1.4;1.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;25;-0.6;3.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;26;-1.6;-0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;27;-1.0;1.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;28;-0.9;1.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;29;-1.9;1.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;30;-2.2;1.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;10;31;-0.3;0.7
