CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;07;26;-0.7;9.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;07;27;-2.8;9.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;07;28;-2.8;10.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;07;29;-2.8;4.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;07;30;0.2;6.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;07;31;-1.1;8.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;01;-0.2;
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;02;-1.4;3.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;03;-8.0;0.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;04;-7.0;-4.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;05;-10.2;-3.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;06;-10.4;-4.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;07;-7.0;2.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;08;-3.5;4.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;09;0.1;13.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;10;2.6;7.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;11;1.6;7.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;12;0.2;3.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;13;-7.1;2.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;14;-8.8;2.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;15;-9.7;1.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;16;-9.8;1.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;17;-8.2;3.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;18;-8.2;1.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;19;-11.0;0.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;20;-5.0;3.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;21;-7.7;2.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;22;-7.1;8.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;23;5.2;10.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;24;6.5;9.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;25;1.8;9.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;26;-4.0;8.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;27;-6.8;7.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;28;3.2;6.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;29;-2.0;3.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;30;-2.0;6.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;07;31;5.4;10.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;01;0.0;2.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;02;-3.2;2.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;03;-4.4;1.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;04;-7.6;1.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;05;-1.4;2.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;06;0.7;2.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;07;-1.0;1.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;08;-1.1;2.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;09;1.9;10.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;10;2.9;5.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;11;1.3;2.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;12;-1.5;2.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;13;-3.5;2.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;14;-4.4;4.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;15;-5.9;2.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;16;-5.7;2.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;17;-5.7;4.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;18;-5.0;1.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;19;-10.2;0.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;20;-3.2;1.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;21;-6.5;2.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;22;-3.7;4.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;23;2.8;7.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;24;3.8;6.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;25;1.7;7.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;26;-0.6;7.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;27;-3.7;5.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;28;2.1;4.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;29;-1.6;1.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;30;-0.2;3.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;07;31;2.4;7.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;01;0.4;
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;02;0.3;3.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;03;-6.0;4.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;04;-8.1;1.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;05;-2.2;2.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;06;-0.8;2.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;07;-1.3;2.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;08;0.0;4.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;09;2.9;9.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;10;3.3;6.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;11;0.6;3.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;12;-0.7;4.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;13;0.8;3.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;14;2.0;4.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;15;-5.5;5.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;16;-4.5;2.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;17;-1.9;4.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;18;-6.1;1.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;19;-5.6;1.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;20;-2.1;1.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;21;-5.1;4.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;22;-4.9;2.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;23;1.3;7.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;24;2.9;7.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;25;0.2;7.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;26;0.5;6.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;27;-0.7;6.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;28;1.8;5.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;29;-1.1;3.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;30;0.0;4.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;07;31;1.2;7.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;01;-3.8;1.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;02;-2.1;2.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;03;1.7;4.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;04;0.4;3.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;05;-4.8;3.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;06;-8.5;3.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;07;-2.0;2.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;08;-4.5;8.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;09;2.1;11.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;10;-0.2;5.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;11;-0.5;6.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;12;1.1;2.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;13;-0.6;4.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;14;0.4;2.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;15;0.7;4.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;16;-3.9;1.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;17;0.4;4.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;18;-4.7;3.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;19;-6.1;6.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;20;3.3;5.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;21;-3.1;3.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;22;-0.6;4.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;23;1.8;6.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;24;2.5;8.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;25;-0.1;7.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;26;-1.7;7.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;27;3.8;11.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;28;2.4;10.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;29;-1.8;4.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;30;-0.5;3.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;07;31;-1.1;6.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;01;-6.8;-4.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;03;-18.8;-14.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;04;-14.7;-3.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;05;-4.9;-1.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;06;-3.3;-1.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;07;-4.9;-1.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;08;-4.9;-0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;09;-1.0;0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;10;-1.8;-0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;11;-6.5;-1.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;12;-14.7;-11.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;13;-14.8;-7.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;14;-12.4;-6.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;15;-7.3;-4.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;16;-4.6;-1.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;17;-2.8;-1.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;18;-3.0;-0.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;19;-2.5;-0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;20;-2.4;0.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;21;-1.0;0.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;22;-2.6;-0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;23;-1.8;-0.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;24;-1.7;-0.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;25;-3.0;0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;26;-1.5;0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;27;-0.5;0.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;28;-4.7;-0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;29;-4.4;-2.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;30;-4.7;-1.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;07;31;-10.7;-2.9
