CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;20;5.1;16.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;21;8.3;15.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;22;5.5;19.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;23;4.1;13.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;24;2.1;14.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;25;4.6;12.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;26;6.7;15.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;27;7.7;15.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;28;5.0;17.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;29;8.0;
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;30;6.7;16.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;31;4.9;17.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;01;3.6;16.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;02;8.6;18.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;03;6.2;16.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;04;8.7;15.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;05;7.0;11.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;06;7.7;15.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;07;7.5;11.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;08;6.7;13.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;09;10.0;14.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;10;6.1;14.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;11;5.8;13.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;12;7.0;14.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;13;7.8;15.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;14;7.0;16.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;15;8.4;13.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;16;5.4;14.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;17;7.9;16.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;18;8.1;12.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;19;6.8;14.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;20;6.0;15.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;21;10.7;15.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;22;6.2;21.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;23;6.2;12.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;24;3.0;13.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;25;6.8;14.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;26;5.9;16.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;27;9.2;17.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;28;5.6;18.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;29;8.3;17.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;30;7.3;16.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;12;31;4.7;17.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;01;-0.3;15.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;02;8.8;18.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;03;4.9;16.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;04;10.2;15.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;05;7.9;12.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;06;6.7;16.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;07;5.8;12.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;08;3.8;12.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;09;9.2;14.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;10;6.0;13.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;11;3.0;13.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;12;5.0;14.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;13;6.5;14.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;14;6.8;15.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;15;8.3;14.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;16;5.5;12.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;17;7.5;16.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;18;8.5;13.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;19;5.5;15.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;20;7.7;15.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;21;10.0;15.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;22;4.0;22.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;23;6.0;13.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;24;5.6;14.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;25;8.3;14.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;26;5.5;16.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;27;8.7;17.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;28;6.7;19.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;29;8.8;16.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;30;5.3;16.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;12;31;5.4;16.1
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;01;4.1;14.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;02;6.5;18.2
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;03;5.4;14.7
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;04;9.8;16.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;05;4.0;10.2
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;06;6.9;15.1
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;07;6.7;11.5
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;08;5.4;12.1
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;09;6.6;15.2
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;10;5.6;13.4
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;11;2.9;12.7
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;12;3.7;11.6
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;13;2.0;9.7
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;14;4.0;13.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;15;4.9;13.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;16;2.3;8.4
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;17;4.4;16.2
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;18;7.4;9.3
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;19;6.2;14.4
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;20;5.8;16.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;21;12.0;16.2
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;22;3.6;18.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;23;6.4;12.5
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;24;2.2;14.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;25;6.4;15.5
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;26;3.2;18.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;27;10.1;18.7
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;28;5.9;15.3
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;29;9.9;16.6
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;30;4.2;17.3
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;12;31;4.9;13.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;01;-1.9;0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;02;-2.3;-0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;03;-1.0;0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;04;-2.2;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;05;-3.7;-0.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;06;-2.9;2.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;07;-1.4;2.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;08;-1.0;1.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;09;-1.4;0.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;10;-2.5;-0.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;11;-3.1;-1.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;12;-3.2;-1.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;13;-1.7;0.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;14;-1.7;1.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;15;-2.6;0.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;16;-1.2;2.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;17;-1.7;0.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;18;-1.0;2.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;19;-1.6;1.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;20;-2.2;1.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;21;0.2;4.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;22;-0.1;3.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;23;-0.8;3.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;24;-1.2;3.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;25;0.2;3.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;26;1.3;2.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;27;1.3;7.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;28;1.1;4.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;29;0.7;5.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;30;-0.1;2.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;12;31;1.1;3.1
