CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;28;5.8;18.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;29;5.9;23.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;30;6.0;20.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;31;9.8;16.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;01;6.3;14.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;02;-3.7;15.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;03;-3.6;17.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;04;-0.3;20.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;05;8.4;18.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;06;10.6;15.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;07;4.4;11.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;08;4.7;20.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;09;9.5;22.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;10;4.8;17.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;11;8.1;17.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;12;14.9;21.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;13;6.4;14.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;14;-0.8;10.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;15;5.4;14.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;16;0.3;13.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;17;5.2;17.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;18;7.0;17.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;19;10.5;16.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;20;6.1;14.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;21;3.3;17.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;22;5.0;20.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;23;4.9;14.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;24;2.5;13.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;25;7.6;17.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;26;0.1;16.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;27;7.2;21.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;28;5.6;14.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;29;4.3;11.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;30;4.2;13.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;03;31;-5.3;13.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;01;1.5;13.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;02;1.1;15.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;03;3.6;18.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;04;7.3;18.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;05;11.0;17.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;06;10.5;14.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;07;6.5;10.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;08;3.2;17.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;09;9.9;19.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;10;8.1;11.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;11;4.0;13.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;12;9.8;16.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;13;6.0;12.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;14;4.0;11.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;15;8.2;10.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;16;1.6;10.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;17;7.5;12.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;18;8.6;14.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;19;8.2;12.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;20;3.2;12.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;21;9.4;15.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;22;7.5;17.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;23;8.2;13.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;24;3.3;10.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;25;7.3;12.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;26;4.7;12.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;27;8.0;21.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;28;6.4;12.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;29;3.3;9.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;30;7.0;12.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;03;31;-0.4;11.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;01;1.5;12.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;02;1.8;15.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;03;3.7;16.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;04;5.1;17.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;05;10.2;17.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;06;9.8;14.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;07;5.6;11.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;08;4.3;18.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;09;10.1;21.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;10;8.2;11.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;11;4.8;12.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;12;10.6;17.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;13;5.6;13.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;14;2.8;14.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;15;6.6;12.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;16;1.9;10.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;17;8.2;13.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;18;7.6;14.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;19;8.2;12.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;20;4.3;12.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;21;6.6;15.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;22;7.4;17.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;23;5.8;12.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;24;4.0;11.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;25;6.8;13.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;26;3.5;12.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;27;7.4;17.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;28;5.7;12.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;29;2.0;11.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;30;8.6;12.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;03;31;-1.4;14.1
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;01;4.7;11.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;02;1.3;14.9
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;03;3.5;14.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;04;3.6;17.3
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;05;8.5;16.3
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;06;10.4;14.2
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;07;5.7;10.7
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;08;1.6;17.4
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;09;11.4;18.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;10;6.7;14.2
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;11;1.1;8.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;12;3.5;15.1
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;13;4.4;11.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;14;1.4;11.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;15;8.1;13.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;16;1.0;10.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;17;7.9;14.1
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;18;9.2;13.1
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;19;6.3;12.7
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;20;2.1;12.9
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;21;7.1;13.9
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;22;5.8;18.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;23;5.5;11.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;24;6.0;7.7
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;25;5.2;14.5
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;26;5.6;13.5
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;27;5.6;16.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;28;6.4;11.2
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;29;0.8;13.2
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;30;;12.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;03;31;-0.6;12.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;01;0.4;3.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;02;1.7;3.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;03;0.4;3.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;04;1.5;3.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;05;0.9;3.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;06;1.5;3.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;07;1.5;3.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;08;1.0;2.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;09;0.2;3.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;10;0.7;6.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;11;0.1;3.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;12;0.3;2.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;13;-2.3;1.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;14;-0.4;1.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;15;-0.6;2.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;16;0.4;2.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;17;0.3;2.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;18;-2.2;0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;19;-1.6;2.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;20;-1.9;1.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;21;-2.4;-0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;22;-2.9;-0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;23;-1.9;-0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;24;-1.7;-0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;25;-1.0;0.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;26;-0.1;2.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;27;-0.2;2.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;28;1.9;3.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;29;-0.6;2.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;30;0.7;2.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2021;03;31;1.1;2.3
