CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;21;2.6;15.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;22;4.9;17.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;23;1.8;22.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;24;9.3;16.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;25;6.7;15.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;26;1.9;19.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;27;6.1;21.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;28;8.7;21.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;29;6.7;14.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;30;5.5;18.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;31;3.1;19.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;01;2.2;12.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;02;0.7;12.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;03;9.3;15.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;04;12.2;15.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;05;4.9;14.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;06;4.8;11.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;07;1.5;10.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;08;1.5;13.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;09;2.8;16.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;10;8.6;17.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;11;7.8;14.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;12;5.0;14.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;13;8.4;18.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;14;6.8;18.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;15;8.8;15.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;16;6.0;14.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;17;7.8;19.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;18;10.5;21.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;19;15.5;20.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;20;8.7;14.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;21;1.8;17.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;22;5.8;11.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;23;5.3;23.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;24;5.0;15.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;25;1.8;12.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;26;5.8;17.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;27;9.5;16.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;28;7.0;14.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;29;3.8;10.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;30;3.8;14.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;01;31;5.3;14.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;01;4.3;12.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;02;4.9;12.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;03;6.3;14.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;04;9.4;13.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;05;3.4;12.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;06;5.8;10.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;07;2.7;14.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;08;5.7;13.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;09;2.7;14.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;10;8.9;15.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;11;8.0;12.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;12;5.3;12.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;13;7.7;13.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;14;9.5;17.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;15;8.9;14.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;16;4.3;13.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;17;8.3;17.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;18;8.6;18.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;19;13.9;17.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;20;3.7;13.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;21;5.0;16.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;22;6.5;11.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;23;5.8;21.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;24;8.6;15.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;25;5.0;12.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;26;6.0;15.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;27;7.3;15.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;28;8.0;13.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;29;4.7;12.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;30;3.5;12.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;01;31;5.5;13.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;01;5.0;12.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;02;2.1;12.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;03;6.2;13.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;04;9.2;14.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;05;4.9;12.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;06;6.7;12.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;07;2.2;15.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;08;1.0;14.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;09;3.7;14.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;10;8.2;14.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;11;7.0;13.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;12;5.7;12.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;13;7.5;13.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;14;9.3;15.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;15;9.4;15.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;16;5.0;13.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;17;8.3;16.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;18;9.6;19.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;19;13.8;17.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;20;5.8;14.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;21;1.8;16.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;22;6.5;13.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;23;6.2;21.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;24;9.0;14.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;25;5.5;12.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;26;6.5;15.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;27;7.7;15.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;28;8.6;13.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;29;6.2;11.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;30;4.4;12.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;01;31;5.3;13.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;01;4.8;10.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;02;4.4;11.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;03;5.3;12.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;04;6.2;12.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;05;4.5;13.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;06;6.9;10.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;07;2.3;14.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;08;4.5;14.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;09;4.9;13.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;10;7.6;17.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;11;7.8;14.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;12;4.8;10.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;13;5.8;16.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;14;7.6;17.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;15;8.4;13.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;16;3.4;11.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;17;6.8;17.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;18;9.1;15.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;19;8.1;16.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;20;6.7;13.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;21;4.2;12.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;22;3.8;11.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;23;5.0;16.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;24;10.2;17.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;25;6.9;13.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;26;5.4;14.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;27;10.9;16.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;28;8.8;14.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;29;2.9;12.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;30;4.5;10.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;01;31;2.6;12.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;01;-0.1;1.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;02;0.1;3.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;03;0.1;2.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;04;-0.3;2.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;05;-0.1;1.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;06;-1.2;1.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;07;-1.7;-0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;08;-0.4;3.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;09;-0.5;2.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;10;-0.5;2.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;11;-0.3;1.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;12;-0.1;3.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;13;-1.2;0.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;14;-0.2;1.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;15;-0.3;2.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;16;-1.7;3.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;17;-0.5;2.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;18;-1.4;1.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;19;-0.9;2.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;20;0.0;2.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;21;1.0;3.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;22;1.0;3.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;23;0.4;3.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;24;0.3;4.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;25;-0.6;3.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;26;-0.7;2.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;27;0.9;3.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;28;1.1;2.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;29;-0.2;2.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;30;-1.2;0.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;01;31;-0.7;2.9
