CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;21;2.0;11.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;22;-0.1;14.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;23;8.8;16.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;24;8.0;15.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;25;8.0;16.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;26;9.8;16.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;27;1.5;16.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;28;0.0;19.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;29;4.9;17.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;30;3.6;13.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;01;0.6;12.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;02;2.6;16.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;03;6.2;17.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;04;3.2;13.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;05;2.3;9.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;06;2.7;10.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;07;3.8;14.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;08;3.4;10.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;09;4.0;11.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;10;1.2;14.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;11;4.4;14.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;12;8.8;15.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;13;6.0;16.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;14;8.3;14.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;15;3.7;11.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;16;4.0;11.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;17;3.2;14.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;18;5.3;12.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;19;6.4;11.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;20;4.3;10.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;21;2.6;11.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;22;2.0;13.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;23;7.3;14.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;24;4.8;14.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;25;6.7;14.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;26;7.9;13.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;27;6.3;16.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;28;3.4;19.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;29;7.4;15.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;11;30;4.5;11.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;01;1.2;13.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;02;;16.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;03;5.8;17.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;04;2.1;14.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;05;2.8;10.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;06;3.9;11.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;07;5.0;15.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;08;3.8;10.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;09;3.8;11.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;10;1.2;13.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;11;3.6;14.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;12;8.2;14.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;13;6.7;15.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;14;7.2;13.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;15;3.3;11.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;16;4.5;11.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;17;3.7;14.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;18;5.9;12.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;19;7.2;12.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;20;4.8;9.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;21;5.0;10.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;22;0.0;13.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;23;7.6;13.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;24;5.5;14.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;25;6.4;14.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;26;7.8;14.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;27;5.1;16.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;28;3.2;21.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;29;5.2;14.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;11;30;4.5;13.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;01;2.7;13.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;02;2.2;13.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;03;6.0;13.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;04;5.0;15.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;05;-3.8;10.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;06;3.4;10.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;07;3.3;14.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;08;2.1;9.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;09;2.7;8.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;10;5.6;12.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;11;5.4;12.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;12;7.2;14.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;13;4.0;15.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;14;10.9;17.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;15;2.5;10.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;16;1.8;9.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;17;1.6;12.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;18;5.8;11.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;19;4.0;12.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;20;3.1;10.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;21;2.2;10.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;22;-0.8;13.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;23;8.0;14.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;24;3.3;13.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;25;1.8;13.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;26;7.7;14.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;27;6.7;12.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;28;2.4;21.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;29;9.0;16.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;11;30;3.7;11.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;01;-0.4;0.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;02;-1.2;0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;03;-1.5;1.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;04;0.1;1.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;05;-1.6;1.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;06;-3.2;-1.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;07;-3.7;-0.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;08;-4.4;-1.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;09;-4.6;-1.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;10;-5.3;-0.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;11;-1.3;-0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;12;-1.0;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;13;-0.5;0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;14;-1.7;0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;15;-2.9;-0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;16;-2.4;0.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;17;-1.9;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;18;-1.2;0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;19;-2.1;0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;20;-1.0;0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;21;-3.3;-0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;22;-1.7;0.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;23;-0.1;1.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;24;-0.3;1.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;25;-1.4;1.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;26;-1.2;0.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;27;-1.1;0.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;28;-1.0;0.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;29;0.0;3.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;11;30;0.1;1.5
