CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;02;-2.6;11.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;03;3.0;11.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;04;6.2;9.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;05;0.3;12.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;06;4.3;11.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;07;4.0;7.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;08;1.1;10.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;09;6.2;13.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;10;-1.7;4.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;11;-1.0;11.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;12;-1.0;5.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;13;1.7;10.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;14;-5.1;14.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;15;-3.2;17.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;16;-4.3;17.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;17;6.0;14.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;18;1.8;13.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;19;11.2;17.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;20;7.7;13.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;21;0.6;14.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;22;8.5;14.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;23;3.3;18.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;24;8.7;15.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;25;-3.0;14.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;26;0.0;12.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;27;0.6;9.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;28;0.1;7.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;29;-8.0;13.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;30;-1.0;17.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;31;4.3;15.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;01;0.6;8.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;02;3.1;10.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;03;3.0;8.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;04;4.2;8.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;05;3.2;10.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;06;4.7;10.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;07;1.0;5.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;08;1.5;9.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;09;3.7;10.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;10;-1.0;4.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;11;-0.6;8.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;12;-0.2;6.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;13;0.7;9.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;14;3.9;14.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;15;-1.5;9.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;16;2.2;10.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;17;4.1;12.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;18;2.8;10.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;19;8.4;15.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;20;6.6;12.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;21;1.5;13.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;22;7.4;13.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;23;4.3;16.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;24;7.3;14.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;25;0.5;14.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;26;5.4;11.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;27;1.8;8.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;28;1.8;8.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;29;-4.1;12.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;30;0.9;15.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;10;31;4.0;17.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;01;1.5;8.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;02;1.6;10.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;03;3.0;8.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;04;3.5;7.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;05;2.7;9.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;06;4.2;10.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;07;1.5;5.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;08;0.5;9.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;09;3.2;9.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;10;-0.5;4.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;11;-0.2;8.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;12;-0.3;5.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;13;2.2;9.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;14;2.7;12.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;15;1.0;14.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;16;-1.4;15.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;17;4.0;13.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;18;2.8;8.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;19;7.9;15.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;20;6.5;13.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;21;0.1;14.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;22;6.9;12.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;23;2.8;16.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;24;7.6;14.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;25;1.2;14.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;26;4.6;11.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;27;2.0;8.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;28;3.0;9.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;29;-4.2;12.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;30;1.2;14.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;10;31;6.4;16.3
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;01;0.2;6.2
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;02;3.3;10.5
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;03;5.4;9.2
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;04;3.1;7.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;05;2.6;8.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;06;1.8;9.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;07;0.0;3.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;08;0.1;7.7
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;09;0.4;9.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;10;-0.5;1.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;11;-3.0;7.7
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;12;-1.4;2.6
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;13;0.9;7.3
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;14;3.3;9.4
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;15;3.1;11.4
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;16;-0.1;16.6
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;17;2.4;10.1
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;18;3.8;11.1
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;19;5.2;15.3
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;20;8.4;14.2
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;21;-0.9;13.5
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;22;6.8;14.4
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;23;2.5;16.5
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;24;7.1;11.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;25;2.5;15.2
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;26;5.3;11.6
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;27;2.0;8.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;28;-1.3;8.5
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;29;-3.1;12.1
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;30;1.8;13.2
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;10;31;6.4;15.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;01;-8.1;-3.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;02;-6.1;-4.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;03;-7.2;-5.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;04;-8.0;-5.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;05;-9.3;-6.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;06;-7.2;-2.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;07;-6.9;-6.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;08;-12.3;-5.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;09;-7.9;-4.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;10;-10.9;-7.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;11;-10.4;-6.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;12;-10.4;-7.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;13;-8.1;-4.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;14;-4.1;-0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;15;-1.7;-0.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;16;-1.2;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;17;-2.1;-0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;18;-3.2;-0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;19;-4.2;1.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;20;-1.3;0.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;21;-1.3;0.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;22;-0.8;0.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;23;-3.4;-0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;24;-2.7;2.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;25;-0.6;0.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;26;-0.7;2.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;27;-2.5;2.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;28;-2.6;0.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;29;-2.7;-0.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;30;-0.4;1.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;10;31;0.2;4.1
