CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;20;-1.1;5.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;21;-3.2;3.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;22;-1.9;5.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;23;0.3;8.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;24;-1.3;11.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;25;-1.5;12.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;26;1.0;10.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;27;-1.5;12.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;28;;5.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;29;0.9;8.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;30;2.8;8.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;31;1.3;8.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;01;-1.0;4.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;02;-2.8;
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;03;-4.1;1.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;04;-7.0;4.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;05;-1.5;11.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;06;2.2;13.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;07;-1.4;7.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;08;-2.0;2.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;09;-0.1;1.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;10;-1.4;0.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;11;-0.3;2.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;12;-1.7;2.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;13;-0.7;1.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;14;-4.1;3.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;15;-3.2;
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;16;3.3;7.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;17;-6.2;3.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;18;-7.4;8.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;19;-0.2;3.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;20;-3.0;5.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;21;-0.8;4.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;22;2.1;7.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;23;0.0;5.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;24;0.0;9.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;25;-2.5;12.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;26;0.3;8.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;27;3.5;12.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;28;5.3;12.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;29;2.6;4.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;30;2.4;6.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;07;31;-1.2;3.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;01;0.0;4.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;02;1.8;2.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;03;-0.9;1.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;04;-5.3;2.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;05;0.8;6.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;06;2.7;8.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;07;2.2;5.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;08;3.3;4.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;09;2.0;3.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;10;0.5;3.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;11;2.2;5.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;12;3.8;5.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;13;2.2;5.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;14;0.5;5.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;15;0.4;4.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;16;2.5;5.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;17;-1.2;3.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;18;-3.5;3.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;19;0.1;4.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;20;-0.8;3.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;21;0.6;3.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;22;1.5;4.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;23;0.2;2.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;24;-1.6;5.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;25;0.6;9.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;26;1.4;6.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;27;1.9;8.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;28;5.1;9.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;29;-1.7;4.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;30;2.7;4.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;07;31;3.5;5.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;01;-1.1;4.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;02;0.3;3.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;03;-2.8;1.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;04;-4.2;1.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;05;0.8;7.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;06;1.8;8.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;07;0.2;6.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;08;2.7;5.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;09;-1.0;4.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;10;0.7;3.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;11;1.5;5.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;12;3.1;6.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;13;2.5;6.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;14;1.1;4.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;15;0.6;
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;16;3.7;6.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;17;-1.2;5.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;18;-2.3;3.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;19;-0.2;5.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;20;-1.0;2.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;21;-0.5;4.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;22;1.4;5.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;23;0.0;4.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;24;-2.4;5.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;25;2.9;9.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;26;0.7;6.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;27;2.1;9.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;28;3.4;8.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;29;-4.1;4.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;30;1.9;4.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;07;31;2.6;6.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;01;-3.1;2.4
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;02;-1.2;1.3
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;03;-6.4;-0.5
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;04;-10.5;-0.7
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;05;-5.8;4.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;06;1.0;8.2
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;07;0.0;3.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;08;0.9;6.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;09;-1.7;3.6
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;10;-1.9;5.7
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;11;0.2;4.2
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;12;2.5;5.4
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;13;4.4;7.1
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;14;4.4;6.7
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;15;-0.8;6.4
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;16;1.5;6.6
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;17;-2.2;5.9
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;18;-1.7;5.3
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;19;-0.8;5.4
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;20;-2.9;4.5
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;21;-4.1;3.1
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;22;0.7;4.9
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;23;-0.2;2.3
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;24;-4.0;5.1
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;25;1.4;9.9
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;26;0.6;6.5
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;27;0.3;7.9
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;28;4.7;9.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;29;-2.0;3.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;30;-3.4;4.3
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2019;07;31;-0.7;5.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;01;-12.2;-5.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;02;-12.0;-3.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;03;-5.5;-2.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;04;-3.5;-0.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;05;-5.6;-1.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;06;-6.4;-2.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;07;-8.2;-6.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;08;-8.5;-3.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;09;-5.8;-2.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;10;-6.4;-2.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;11;-5.7;-2.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;12;-5.1;-1.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;13;-4.1;-2.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;14;-4.3;0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;15;-0.9;-0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;16;-1.4;0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;17;-4.4;-1.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;18;-3.5;-0.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;19;-8.5;-2.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;20;-8.5;-6.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;21;-8.6;-4.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;22;-5.4;-2.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;23;-8.5;-5.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;24;-10.5;-7.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;25;-7.9;-5.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;26;-2.6;0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;27;-3.5;-2.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;28;-2.4;-1.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;29;-13.6;-6.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;30;-9.1;-1.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2019;07;31;-13.8;-8.5
