CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;18;0.4;5.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;19;1.7;7.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;20;-1.2;7.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;21;-4.0;6.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;22;-3.1;7.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;23;0.2;6.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;24;-1.0;7.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;25;-3.9;9.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;26;-2.0;11.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;27;-4.6;12.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;28;1.9;12.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;29;-3.6;6.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;30;-6.8;6.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;01;-0.7;11.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;02;2.0;7.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;03;3.1;11.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;04;-1.1;3.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;05;0.1;8.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;06;3.3;7.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;07;1.5;8.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;08;0.0;10.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;09;2.5;10.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;10;1.9;7.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;11;1.6;10.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;12;0.7;9.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;13;5.5;10.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;14;3.7;11.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;15;0.2;6.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;16;-1.0;5.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;17;3.3;5.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;18;1.4;4.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;19;-1.1;8.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;20;-2.4;5.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;21;-3.3;6.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;22;-0.6;3.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;23;-2.6;5.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;24;-4.0;6.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;25;-3.8;5.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;26;-0.5;9.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;27;-1.3;10.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;28;2.4;10.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;29;-1.0;6.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;09;30;-2.0;4.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;01;-0.2;11.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;02;2.3;7.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;03;3.4;10.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;04;-1.4;4.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;05;-1.2;8.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;06;2.5;6.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;07;0.2;9.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;08;-0.1;9.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;09;2.4;11.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;10;2.5;10.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;11;1.8;10.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;12;2.2;8.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;13;3.8;11.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;14;4.0;11.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;15;1.2;7.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;16;-3.0;7.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;17;2.7;7.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;18;-1.3;6.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;19;-2.9;8.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;20;-4.7;7.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;21;-4.6;7.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;22;-6.0;4.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;23;-3.9;7.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;24;-5.8;7.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;25;-6.5;8.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;26;-4.2;10.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;27;-1.6;9.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;28;2.0;10.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;29;-0.4;7.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;09;30;-2.5;4.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;01;0.3;7.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;02;0.1;7.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;03;-0.7;9.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;04;-2.1;2.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;05;1.2;9.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;06;2.6;7.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;07;-1.4;9.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;08;-2.0;9.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;09;0.2;11.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;10;2.2;11.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;11;-0.4;10.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;12;1.3;8.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;13;6.0;12.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;14;1.6;6.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;15;0.4;5.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;16;-2.6;6.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;17;0.5;5.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;18;-3.6;5.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;19;-2.7;7.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;20;-1.5;5.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;21;-1.2;1.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;22;-1.1;3.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;23;-1.8;3.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;24;0.2;7.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;25;0.7;5.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;26;-3.7;9.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;27;-1.0;9.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;28;2.6;9.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;29;0.0;3.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;09;30;-2.6;1.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;01;-1.1;-0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;02;-1.1;0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;03;-7.8;-1.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;04;-12.4;-3.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;05;-12.4;-2.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;06;-2.7;-0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;07;-2.3;-0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;08;-1.6;-0.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;09;-1.3;0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;10;-0.6;1.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;11;-2.0;1.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;12;-2.2;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;13;-1.9;-0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;14;-4.8;-0.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;15;-5.1;-3.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;16;-3.9;-1.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;17;-9.3;-1.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;18;-11.4;-1.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;19;-11.2;-4.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;20;-8.0;-5.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;21;-7.5;-4.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;22;-5.5;-2.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;23;-5.2;-2.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;24;-6.2;-3.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;25;-8.9;-1.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;26;-6.8;-0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;27;-0.8;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;28;-5.9;-0.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;29;-8.6;-4.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2018;09;30;-7.9;-4.2
